,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9601, Pershing County, Nevada: Summary level: 150, state:32> county:027> tract:960100> block group:2",513,14,,,,,,,,,,2463,40.8,35.1,32.2,-666666666.0,42.8,34.5,34.3,47.0
"Block Group 1, Census Tract 9601, Pershing County, Nevada: Summary level: 150, state:32> county:027> tract:960100> block group:1",94,37,,,,,,,,,,1215,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.5,-666666666.0,48.3
"Block Group 3, Census Tract 9601, Pershing County, Nevada: Summary level: 150, state:32> county:027> tract:960100> block group:3",37,16,,,,,,,,,,532,53.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0,-666666666.0,54.7
"Block Group 4, Census Tract 9601, Pershing County, Nevada: Summary level: 150, state:32> county:027> tract:960100> block group:4",162,73,,,,,,,,,,1203,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8,-666666666.0,39.6
"Block Group 5, Census Tract 9601, Pershing County, Nevada: Summary level: 150, state:32> county:027> tract:960100> block group:5",250,97,,,,,,,,,,1309,31.4,-666666666.0,34.7,-666666666.0,-666666666.0,-666666666.0,22.1,31.1
