,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9502, Lincoln County, Nevada: Summary level: 150, state:32> county:017> tract:950200> block group:1",67,28,,,,,,,,,,1457,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 1, Census Tract 9501, Lincoln County, Nevada: Summary level: 150, state:32> county:017> tract:950100> block group:1",131,52,,,,,,,,,,1354,51.7,28.9,16.9,-666666666.0,-666666666.0,25.8,34.8,52.7
"Block Group 2, Census Tract 9501, Lincoln County, Nevada: Summary level: 150, state:32> county:017> tract:950100> block group:2",83,40,,,,,,,,,,1345,35.6,-666666666.0,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 2, Census Tract 9502, Lincoln County, Nevada: Summary level: 150, state:32> county:017> tract:950200> block group:2",116,59,,,,,,,,,,1038,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
