,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 4701, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470100> block group:3",155,73,,,,,,,,,,918,56.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 2, Census Tract 4703, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470300> block group:2",143,83,,,,,,,,,,1071,65.1,-666666666.0,8.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.1
"Block Group 4, Census Tract 4705, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470500> block group:4",167,100,,,,,,,,,,648,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.0,43.8
"Block Group 1, Census Tract 4705, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470500> block group:1",73,66,,,,,,,,,,816,58.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.9
"Block Group 2, Census Tract 4705, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470500> block group:2",101,72,,,,,,,,,,1452,49.6,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,17.8,49.6
"Block Group 2, Census Tract 4701, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470100> block group:2",112,82,,,,,,,,,,694,52.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 4701, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470100> block group:1",146,78,,,,,,,,,,1207,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 4703, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470300> block group:1",223,140,,,,,,,,,,1439,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6,53.1
"Block Group 3, Census Tract 4705, Hickory County, Missouri: Summary level: 150, state:29> county:085> tract:470500> block group:3",90,69,,,,,,,,,,1090,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.1
