,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9602, Knox County, Missouri: Summary level: 150, state:29> county:103> tract:960200> block group:2",242,139,,,,,,,,,,967,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6,16.6,47.4
"Block Group 2, Census Tract 9601, Knox County, Missouri: Summary level: 150, state:29> county:103> tract:960100> block group:2",138,72,,,,,,,,,,509,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3,43.8
"Block Group 1, Census Tract 9601, Knox County, Missouri: Summary level: 150, state:29> county:103> tract:960100> block group:1",124,44,,,,,,,,,,652,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 1, Census Tract 9602, Knox County, Missouri: Summary level: 150, state:29> county:103> tract:960200> block group:1",264,144,,,,,,,,,,1150,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,42.7
"Block Group 3, Census Tract 9601, Knox County, Missouri: Summary level: 150, state:29> county:103> tract:960100> block group:3",226,116,,,,,,,,,,757,44.1,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
