,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 4702, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470200> block group:1",118,58,,,,,,,,,,1217,51.8,-666666666.0,57.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 4, Census Tract 4702, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470200> block group:4",237,106,,,,,,,,,,1660,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.7,37.7
"Block Group 3, Census Tract 4702, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470200> block group:3",90,36,,,,,,,,,,961,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 1, Census Tract 4701, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470100> block group:1",143,82,,,,,,,,,,813,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 4, Census Tract 4701, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470100> block group:4",123,77,,,,,,,,,,623,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8,47.1
"Block Group 2, Census Tract 4701, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470100> block group:2",129,67,,,,,,,,,,995,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 2, Census Tract 4702, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470200> block group:2",134,74,,,,,,,,,,988,38.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 3, Census Tract 4701, Shannon County, Missouri: Summary level: 150, state:29> county:203> tract:470100> block group:3",96,45,,,,,,,,,,1060,50.4,-666666666.0,25.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
