,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9602, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960200> block group:1",126,51,,,,,,,,,,639,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 3, Census Tract 9602, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960200> block group:3",238,101,,,,,,,,,,1117,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,43.4
"Block Group 1, Census Tract 9601, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960100> block group:1",216,111,,,,,,,,,,974,44.6,-666666666.0,0.0,-666666666.0,-666666666.0,-666666666.0,40.2,44.7
"Block Group 2, Census Tract 9601, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960100> block group:2",201,84,,,,,,,,,,889,40.0,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 4, Census Tract 9602, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960200> block group:4",257,124,,,,,,,,,,1057,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 2, Census Tract 9602, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960200> block group:2",191,81,,,,,,,,,,728,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3,5.5,30.0
"Block Group 3, Census Tract 9601, Gentry County, Missouri: Summary level: 150, state:29> county:075> tract:960100> block group:3",333,152,,,,,,,,,,1381,47.2,22.9,20.5,34.2,-666666666.0,-666666666.0,-666666666.0,47.3
