,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 4801, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480100> block group:4",225,119,,,,,,,,,,542,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 2, Census Tract 4801, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480100> block group:2",137,69,,,,,,,,,,777,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 2, Census Tract 4802, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480200> block group:2",115,56,,,,,,,,,,805,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.3
"Block Group 3, Census Tract 4802, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480200> block group:3",97,41,,,,,,,,,,547,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 4801, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480100> block group:1",104,38,,,,,,,,,,895,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 3, Census Tract 4801, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480100> block group:3",69,30,,,,,,,,,,538,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 4802, Scotland County, Missouri: Summary level: 150, state:29> county:199> tract:480200> block group:1",103,57,,,,,,,,,,769,32.7,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6
