,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 4702, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470200> block group:3",202,86,,,,,,,,,,685,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 2, Census Tract 4702, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470200> block group:2",191,82,,,,,,,,,,2046,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 4703, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470300> block group:1",78,40,,,,,,,,,,812,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 4703, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470300> block group:3",195,117,,,,,,,,,,646,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,48.9
"Block Group 1, Census Tract 4701, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470100> block group:1",86,41,,,,,,,,,,948,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 2, Census Tract 4701, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470100> block group:2",224,91,,,,,,,,,,1192,34.7,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.7
"Block Group 1, Census Tract 4702, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470200> block group:1",103,46,,,,,,,,,,1059,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 2, Census Tract 4703, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470300> block group:2",254,126,,,,,,,,,,1627,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 3, Census Tract 4701, Ralls County, Missouri: Summary level: 150, state:29> county:173> tract:470100> block group:3",120,55,,,,,,,,,,1228,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
