,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9503, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950300> block group:1",93,42,,,,,,,,,,718,55.9,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 5, Census Tract 9503, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950300> block group:5",46,19,,,,,,,,,,580,27.1,20.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.1
"Block Group 1, Census Tract 9501, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950100> block group:1",304,131,,,,,,,,,,1532,44.8,33.6,-666666666.0,-666666666.0,-666666666.0,33.2,16.6,44.8
"Block Group 1, Census Tract 9502, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950200> block group:1",132,59,,,,,,,,,,709,64.6,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.6
"Block Group 2, Census Tract 9502, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950200> block group:2",179,84,,,,,,,,,,1009,37.4,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 3, Census Tract 9503, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950300> block group:3",63,25,,,,,,,,,,514,38.2,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 4, Census Tract 9503, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950300> block group:4",93,51,,,,,,,,,,574,57.8,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.3
"Block Group 2, Census Tract 9503, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950300> block group:2",141,74,,,,,,,,,,1399,25.8,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8
"Block Group 2, Census Tract 9501, Quitman County, Mississippi: Summary level: 150, state:28> county:119> tract:950100> block group:2",89,43,,,,,,,,,,726,59.5,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.3
