,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 3, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000300> block group:1",136,68,,,,,,,,,,641,52.5,-666666666.0,4.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 2, Census Tract 1, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000100> block group:2",546,239,,,,,,,,,,1279,48.3,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,18.4,48.4
"Block Group 1, Census Tract 1, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000100> block group:1",141,67,,,,,,,,,,606,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5,46.5
"Block Group 2, Census Tract 3, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000300> block group:2",79,50,,,,,,,,,,467,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 3, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000300> block group:3",224,107,,,,,,,,,,1205,46.4,-666666666.0,21.9,-666666666.0,-666666666.0,10.6,65.5,46.2
"Block Group 1, Census Tract 2, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000200> block group:1",221,90,,,,,,,,,,675,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5,42.6
"Block Group 2, Census Tract 2, Teton County, Montana: Summary level: 150, state:30> county:099> tract:000200> block group:2",313,144,,,,,,,,,,1201,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7,40.7
