,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 302, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030200> block group:3",156,64,,,,,,,,,,2564,48.9,-666666666.0,64.4,14.6,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 302, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030200> block group:1",143,54,,,,,,,,,,2365,38.0,-666666666.0,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 302, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030200> block group:2",86,49,,,,,,,,,,1919,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 1, Census Tract 301, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030100> block group:1",338,188,,,,,,,,,,1134,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4,55.8
"Block Group 3, Census Tract 301, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030100> block group:3",527,234,,,,,,,,,,2356,54.4,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 2, Census Tract 301, Fergus County, Montana: Summary level: 150, state:30> county:027> tract:030100> block group:2",460,252,,,,,,,,,,1130,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.1,48.9
