,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 5, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:5",152,74,,,,,,,,,,532,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.0
"Block Group 6, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:6",158,86,,,,,,,,,,691,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 4, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:4",298,125,,,,,,,,,,849,36.9,35.1,19.5,-666666666.0,-666666666.0,8.4,23.8,37.8
"Block Group 2, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:2",103,50,,,,,,,,,,361,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,46.6
"Block Group 1, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:1",117,56,,,,,,,,,,454,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 3, Census Tract 9558, Clark County, South Dakota: Summary level: 150, state:46> county:025> tract:955800> block group:3",170,80,,,,,,,,,,738,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
