,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9686, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968600> block group:2",372,184,,,,,,,,,,1364,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 9688, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968800> block group:1",194,92,,,,,,,,,,1090,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 1, Census Tract 9687, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968700> block group:1",139,55,,,,,,,,,,458,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.7,46.5
"Block Group 1, Census Tract 9686, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968600> block group:1",218,89,,,,,,,,,,1173,46.4,-666666666.0,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 9688, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968800> block group:2",206,110,,,,,,,,,,673,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 2, Census Tract 9687, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968700> block group:2",385,180,,,,,,,,,,1847,39.0,-666666666.0,11.6,-666666666.0,-666666666.0,-666666666.0,9.5,39.3
"Block Group 3, Census Tract 9686, Hutchinson County, South Dakota: Summary level: 150, state:46> county:067> tract:968600> block group:3",245,128,,,,,,,,,,621,63.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.9
