,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9412, Bennett County, South Dakota: Summary level: 150, state:46> county:007> tract:941200> block group:2",168,64,,,,,,,,,,909,53.9,24.1,20.3,-666666666.0,-666666666.0,-666666666.0,13.1,56.2
"Block Group 2, Census Tract 9410, Bennett County, South Dakota: Summary level: 150, state:46> county:007> tract:941000> block group:2",192,66,,,,,,,,,,687,61.2,-666666666.0,28.1,-666666666.0,-666666666.0,-666666666.0,28.6,61.2
"Block Group 1, Census Tract 9412, Bennett County, South Dakota: Summary level: 150, state:46> county:007> tract:941200> block group:1",185,47,,,,,,,,,,1103,45.6,-666666666.0,19.5,-666666666.0,-666666666.0,-666666666.0,26.3,45.6
"Block Group 1, Census Tract 9410, Bennett County, South Dakota: Summary level: 150, state:46> county:007> tract:941000> block group:1",275,133,,,,,,,,,,739,55.7,-666666666.0,27.0,-666666666.0,-666666666.0,-666666666.0,25.0,55.5
