,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9401, Lyman County, South Dakota: Summary level: 150, state:46> county:085> tract:940100> block group:1",594,168,,,,,,,,,,1498,50.7,-666666666.0,25.1,-666666666.0,-666666666.0,-666666666.0,14.9,50.7
"Block Group 3, Census Tract 9726, Lyman County, South Dakota: Summary level: 150, state:46> county:085> tract:972600> block group:3",234,106,,,,,,,,,,940,47.7,-666666666.0,27.3,16.8,-666666666.0,-666666666.0,15.6,47.7
"Block Group 2, Census Tract 9726, Lyman County, South Dakota: Summary level: 150, state:46> county:085> tract:972600> block group:2",147,79,,,,,,,,,,646,46.8,-666666666.0,8.9,-666666666.0,-666666666.0,-666666666.0,23.6,46.8
"Block Group 1, Census Tract 9726, Lyman County, South Dakota: Summary level: 150, state:46> county:085> tract:972600> block group:1",155,92,,,,,,,,,,753,49.6,-666666666.0,72.1,-666666666.0,-666666666.0,-666666666.0,11.8,49.6
