,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9651, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965100> block group:2",324,138,,,,,,,,,,831,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,52.3
"Block Group 3, Census Tract 9651, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965100> block group:3",227,94,,,,,,,,,,930,43.4,16.5,-666666666.0,-666666666.0,-666666666.0,19.3,-666666666.0,43.4
"Block Group 1, Census Tract 9651, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965100> block group:1",223,90,,,,,,,,,,958,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.0,43.0
"Block Group 2, Census Tract 9652, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965200> block group:2",522,240,,,,,,,,,,1384,37.4,28.2,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 3, Census Tract 9652, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965200> block group:3",341,177,,,,,,,,,,1045,51.0,-666666666.0,42.1,-666666666.0,-666666666.0,-666666666.0,36.5,51.0
"Block Group 4, Census Tract 9651, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965100> block group:4",336,155,,,,,,,,,,1439,43.9,9.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.3,44.2
"Block Group 4, Census Tract 9652, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965200> block group:4",156,75,,,,,,,,,,742,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 1, Census Tract 9652, Turner County, South Dakota: Summary level: 150, state:46> county:125> tract:965200> block group:1",337,155,,,,,,,,,,973,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5,42.7
