,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9651, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965100> block group:1",338,158,,,,,,,,,,1960,47.9,-666666666.0,26.1,-666666666.0,-666666666.0,60.3,53.0,48.0
"Block Group 2, Census Tract 9651, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965100> block group:2",318,180,,,,,,,,,,2340,54.5,-666666666.0,16.8,-666666666.0,-666666666.0,13.7,30.4,54.4
"Block Group 3, Census Tract 9651, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965100> block group:3",138,77,,,,,,,,,,1196,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 2, Census Tract 9652, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965200> block group:2",135,63,,,,,,,,,,1182,56.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 1, Census Tract 9652, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965200> block group:1",141,69,,,,,,,,,,1000,55.0,-666666666.0,6.0,-666666666.0,-666666666.0,-666666666.0,56.3,55.0
"Block Group 3, Census Tract 9652, Custer County, South Dakota: Summary level: 150, state:46> county:033> tract:965200> block group:3",104,34,,,,,,,,,,716,55.3,16.4,16.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.7
