,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9642, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964200> block group:1",180,59,,,,,,,,,,1803,43.5,12.4,51.2,26.7,-666666666.0,2.5,-666666666.0,43.4
"Block Group 3, Census Tract 9642, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964200> block group:3",111,67,,,,,,,,,,1404,59.2,-666666666.0,15.3,-666666666.0,-666666666.0,-666666666.0,21.2,59.4
"Block Group 2, Census Tract 9641, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964100> block group:2",135,67,,,,,,,,,,971,57.9,-666666666.0,62.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.8
"Block Group 2, Census Tract 9642, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964200> block group:2",77,48,,,,,,,,,,985,57.5,-666666666.0,47.4,-666666666.0,-666666666.0,-666666666.0,51.4,57.4
"Block Group 3, Census Tract 9641, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964100> block group:3",160,106,,,,,,,,,,759,47.2,-666666666.0,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 9641, Fall River County, South Dakota: Summary level: 150, state:46> county:047> tract:964100> block group:1",270,165,,,,,,,,,,984,52.5,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,52.5,52.5
