,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9501, Kimble County, Texas: Summary level: 150, state:48> county:267> tract:950100> block group:2",88,69,,,,,,,,,,1237,61.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3,-666666666.0,64.2
"Block Group 2, Census Tract 9502, Kimble County, Texas: Summary level: 150, state:48> county:267> tract:950200> block group:2",94,46,,,,,,,,,,625,43.6,-666666666.0,25.0,-666666666.0,-666666666.0,40.4,-666666666.0,55.6
"Block Group 3, Census Tract 9502, Kimble County, Texas: Summary level: 150, state:48> county:267> tract:950200> block group:3",97,45,,,,,,,,,,818,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 9501, Kimble County, Texas: Summary level: 150, state:48> county:267> tract:950100> block group:1",104,88,,,,,,,,,,1114,57.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4,-666666666.0,59.0
"Block Group 1, Census Tract 9502, Kimble County, Texas: Summary level: 150, state:48> county:267> tract:950200> block group:1",95,50,,,,,,,,,,692,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
