,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9503, Hudspeth County, Texas: Summary level: 150, state:48> county:229> tract:950300> block group:1",141,66,,,,,,,,,,820,36.9,39.7,-666666666.0,-666666666.0,-666666666.0,44.2,49.9,50.0
"Block Group 2, Census Tract 9503, Hudspeth County, Texas: Summary level: 150, state:48> county:229> tract:950300> block group:2",288,143,,,,,,,,,,2118,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7,32.4,56.0
"Block Group 3, Census Tract 9503, Hudspeth County, Texas: Summary level: 150, state:48> county:229> tract:950300> block group:3",79,80,,,,,,,,,,392,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.8,-666666666.0,48.9
