,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9501, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950100> block group:1",182,76,,,,,,,,,,1511,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6,10.6,64.3
"Block Group 2, Census Tract 9501, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950100> block group:2",37,38,,,,,,,,,,358,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 9502, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950200> block group:2",25,9,,,,,,,,,,635,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 9502, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950200> block group:3",45,18,,,,,,,,,,595,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 9502, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950200> block group:4",118,54,,,,,,,,,,1898,38.9,-666666666.0,-666666666.0,4.4,-666666666.0,20.9,-666666666.0,36.3
"Block Group 1, Census Tract 9502, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950200> block group:1",74,26,,,,,,,,,,1240,28.7,33.5,-666666666.0,-666666666.0,-666666666.0,51.4,-666666666.0,26.7
"Block Group 5, Census Tract 9502, Brooks County, Texas: Summary level: 150, state:48> county:047> tract:950200> block group:5",64,33,,,,,,,,,,984,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
