,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9502, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950200> block group:1",137,46,,,,,,,,,,1552,29.6,44.3,19.5,-666666666.0,-666666666.0,59.5,17.4,57.1
"Block Group 4, Census Tract 9502, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950200> block group:4",60,32,,,,,,,,,,528,55.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.3,52.9
"Block Group 3, Census Tract 9502, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950200> block group:3",118,41,,,,,,,,,,1350,34.6,-666666666.0,22.0,-666666666.0,-666666666.0,23.3,14.3,61.4
"Block Group 3, Census Tract 9503, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950300> block group:3",138,58,,,,,,,,,,955,30.0,68.3,25.2,-666666666.0,-666666666.0,28.4,-666666666.0,39.5
"Block Group 5, Census Tract 9503, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950300> block group:5",149,64,,,,,,,,,,659,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.7,-666666666.0,40.1
"Block Group 1, Census Tract 9503, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950300> block group:1",177,83,,,,,,,,,,1189,35.3,-666666666.0,44.5,-666666666.0,-666666666.0,16.3,-666666666.0,49.0
"Block Group 4, Census Tract 9503, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950300> block group:4",295,133,,,,,,,,,,1733,40.3,38.8,-666666666.0,-666666666.0,-666666666.0,17.9,-666666666.0,45.5
"Block Group 2, Census Tract 9503, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950300> block group:2",106,41,,,,,,,,,,835,29.3,8.0,46.1,-666666666.0,-666666666.0,40.6,-666666666.0,28.4
"Block Group 2, Census Tract 9502, Parmer County, Texas: Summary level: 150, state:48> county:369> tract:950200> block group:2",106,37,,,,,,,,,,1203,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,6.7,49.4
