,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 9502, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950200> block group:4",65,28,,,,,,,,,,889,43.9,23.3,-666666666.0,37.6,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 5, Census Tract 9502, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950200> block group:5",119,41,,,,,,,,,,1299,33.8,32.2,-666666666.0,-666666666.0,-666666666.0,23.3,-666666666.0,56.0
"Block Group 3, Census Tract 9502, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950200> block group:3",45,25,,,,,,,,,,440,25.5,56.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 9501.01, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950101> block group:2",141,55,,,,,,,,,,1765,45.3,31.9,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,50.0
"Block Group 2, Census Tract 9501.02, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950102> block group:2",125,66,,,,,,,,,,1869,50.1,29.6,-666666666.0,-666666666.0,-666666666.0,16.5,-666666666.0,49.8
"Block Group 1, Census Tract 9502, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950200> block group:1",87,26,,,,,,,,,,1267,19.8,53.5,-666666666.0,-666666666.0,-666666666.0,19.1,16.9,44.7
"Block Group 2, Census Tract 9502, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950200> block group:2",88,38,,,,,,,,,,1077,35.6,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,36.9
"Block Group 1, Census Tract 9501.02, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950102> block group:1",200,104,,,,,,,,,,2496,48.5,42.6,-666666666.0,-666666666.0,-666666666.0,28.8,36.5,54.1
"Block Group 1, Census Tract 9501.01, Camp County, Texas: Summary level: 150, state:48> county:063> tract:950101> block group:1",118,56,,,,,,,,,,1414,31.6,42.2,-666666666.0,-666666666.0,-666666666.0,34.4,58.5,31.9
