,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9501, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950100> block group:2",254,109,,,,,,,,,,821,35.8,-666666666.0,26.5,33.5,-666666666.0,22.9,12.0,40.4
"Block Group 2, Census Tract 9503, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950300> block group:2",70,35,,,,,,,,,,827,33.5,31.9,8.5,-666666666.0,-666666666.0,28.2,-666666666.0,42.1
"Block Group 1, Census Tract 9501, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950100> block group:1",118,58,,,,,,,,,,691,28.5,-666666666.0,20.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 4, Census Tract 9503, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950300> block group:4",66,35,,,,,,,,,,909,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6,-666666666.0,46.4
"Block Group 3, Census Tract 9503, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950300> block group:3",67,25,,,,,,,,,,1155,19.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0,-666666666.0,38.8
"Block Group 1, Census Tract 9503, Dallam County, Texas: Summary level: 150, state:48> county:111> tract:950300> block group:1",187,70,,,,,,,,,,2611,30.7,32.4,26.2,27.1,-666666666.0,30.2,3.6,29.6
