,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 1, Somervell County, Texas: Summary level: 150, state:48> county:425> tract:000100> block group:2",101,41,,,,,,,,,,2120,45.3,-666666666.0,-666666666.0,-666666666.0,47.0,30.4,22.9,45.1
"Block Group 3, Census Tract 1, Somervell County, Texas: Summary level: 150, state:48> county:425> tract:000100> block group:3",103,39,,,,,,,,,,1896,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 2, Somervell County, Texas: Summary level: 150, state:48> county:425> tract:000200> block group:2",105,44,,,,,,,,,,840,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 1, Census Tract 2, Somervell County, Texas: Summary level: 150, state:48> county:425> tract:000200> block group:1",115,47,,,,,,,,,,885,46.0,-666666666.0,45.1,-666666666.0,-666666666.0,20.4,-666666666.0,47.3
"Block Group 1, Census Tract 1, Somervell County, Texas: Summary level: 150, state:48> county:425> tract:000100> block group:1",172,61,,,,,,,,,,2867,40.0,55.1,-666666666.0,-666666666.0,-666666666.0,35.3,-666666666.0,48.5
