,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9502, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950200> block group:2",14,12,,,,,,,,,,294,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6,-666666666.0,-666666666.0
"Block Group 5, Census Tract 9502, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950200> block group:5",32,17,,,,,,,,,,817,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 3, Census Tract 9502, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950200> block group:3",45,15,,,,,,,,,,1610,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 9502, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950200> block group:4",105,39,,,,,,,,,,3054,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 9502, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950200> block group:1",89,35,,,,,,,,,,2691,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8,-666666666.0,25.0
"Block Group 1, Census Tract 9504, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950400> block group:1",158,90,,,,,,,,,,1337,39.0,-666666666.0,24.8,-666666666.0,-666666666.0,64.5,-666666666.0,29.1
"Block Group 2, Census Tract 9504, Dimmit County, Texas: Summary level: 150, state:48> county:127> tract:950400> block group:2",128,69,,,,,,,,,,879,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.3,-666666666.0,24.4
