,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9504, Lynn County, Texas: Summary level: 150, state:48> county:305> tract:950400> block group:1",582,263,,,,,,,,,,1903,40.4,-666666666.0,34.0,-666666666.0,-666666666.0,36.9,34.0,45.9
"Block Group 2, Census Tract 9505, Lynn County, Texas: Summary level: 150, state:48> county:305> tract:950500> block group:2",117,56,,,,,,,,,,1117,29.7,50.1,15.1,-666666666.0,-666666666.0,42.0,17.2,54.2
"Block Group 1, Census Tract 9505, Lynn County, Texas: Summary level: 150, state:48> county:305> tract:950500> block group:1",178,80,,,,,,,,,,1403,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4,10.8,49.3
"Block Group 1, Census Tract 9506, Lynn County, Texas: Summary level: 150, state:48> county:305> tract:950600> block group:1",283,128,,,,,,,,,,1341,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,40.5
