,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 9502, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950200> block group:3",148,77,,,,,,,,,,981,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1,-666666666.0,42.3
"Block Group 4, Census Tract 9502, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950200> block group:4",116,57,,,,,,,,,,2230,52.4,-666666666.0,22.5,-666666666.0,-666666666.0,45.7,40.1,52.6
"Block Group 3, Census Tract 9501, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950100> block group:3",266,122,,,,,,,,,,2093,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.0,45.2
"Block Group 1, Census Tract 9501, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950100> block group:1",128,79,,,,,,,,,,1623,60.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1,-666666666.0,60.7
"Block Group 2, Census Tract 9502, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950200> block group:2",185,82,,,,,,,,,,1381,37.1,-666666666.0,18.9,-666666666.0,-666666666.0,54.4,29.7,47.2
"Block Group 1, Census Tract 9502, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950200> block group:1",75,37,,,,,,,,,,1319,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 2, Census Tract 9501, Blanco County, Texas: Summary level: 150, state:48> county:031> tract:950100> block group:2",57,37,,,,,,,,,,1096,60.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.1
