,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 9501, Garza County, Texas: Summary level: 150, state:48> county:169> tract:950100> block group:3",76,37,,,,,,,,,,703,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2,-666666666.0,51.5
"Block Group 4, Census Tract 9501, Garza County, Texas: Summary level: 150, state:48> county:169> tract:950100> block group:4",78,28,,,,,,,,,,805,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 2, Census Tract 9501, Garza County, Texas: Summary level: 150, state:48> county:169> tract:950100> block group:2",377,26,,,,,,,,,,2962,36.7,46.4,-666666666.0,-666666666.0,-666666666.0,41.8,40.3,34.1
"Block Group 5, Census Tract 9501, Garza County, Texas: Summary level: 150, state:48> county:169> tract:950100> block group:5",79,25,,,,,,,,,,936,31.0,32.0,47.6,-666666666.0,-666666666.0,-666666666.0,9.5,43.5
"Block Group 1, Census Tract 9501, Garza County, Texas: Summary level: 150, state:48> county:169> tract:950100> block group:1",167,103,,,,,,,,,,1004,47.6,30.5,-666666666.0,-666666666.0,-666666666.0,38.3,35.5,49.1
