,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9502, Upton County, Texas: Summary level: 150, state:48> county:461> tract:950200> block group:2",282,123,,,,,,,,,,1603,31.2,14.6,-666666666.0,-666666666.0,-666666666.0,23.1,28.7,32.8
"Block Group 1, Census Tract 9501, Upton County, Texas: Summary level: 150, state:48> county:461> tract:950100> block group:1",215,97,,,,,,,,,,1104,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3,3.0,44.7
"Block Group 1, Census Tract 9502, Upton County, Texas: Summary level: 150, state:48> county:461> tract:950200> block group:1",127,56,,,,,,,,,,698,38.8,39.9,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,44.8
