,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 5, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:5",32,11,,,,,,,,,,732,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 1, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:1",48,22,,,,,,,,,,983,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 6, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:6",75,42,,,,,,,,,,560,44.2,14.4,-666666666.0,-666666666.0,-666666666.0,51.1,-666666666.0,55.3
"Block Group 4, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:4",39,16,,,,,,,,,,1084,27.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:3",58,14,,,,,,,,,,942,30.2,12.2,-666666666.0,-666666666.0,-666666666.0,39.7,-666666666.0,59.4
"Block Group 2, Census Tract 9501, Bailey County, Texas: Summary level: 150, state:48> county:017> tract:950100> block group:2",106,41,,,,,,,,,,2825,36.5,60.2,-666666666.0,76.6,-666666666.0,35.7,-666666666.0,46.4
