,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9502, Jim Hogg County, Texas: Summary level: 150, state:48> county:247> tract:950200> block group:1",149,59,,,,,,,,,,1534,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.8,54.5,80.1
"Block Group 1, Census Tract 9504, Jim Hogg County, Texas: Summary level: 150, state:48> county:247> tract:950400> block group:1",99,59,,,,,,,,,,1888,34.9,7.0,-666666666.0,-666666666.0,-666666666.0,61.6,51.3,44.3
"Block Group 2, Census Tract 9502, Jim Hogg County, Texas: Summary level: 150, state:48> county:247> tract:950200> block group:2",109,49,,,,,,,,,,1251,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 2, Census Tract 9504, Jim Hogg County, Texas: Summary level: 150, state:48> county:247> tract:950400> block group:2",37,27,,,,,,,,,,566,61.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5,-666666666.0,52.9
