,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9503, Menard County, Texas: Summary level: 150, state:48> county:327> tract:950300> block group:1",55,73,,,,,,,,,,465,64.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.0,64.3
"Block Group 3, Census Tract 9503, Menard County, Texas: Summary level: 150, state:48> county:327> tract:950300> block group:3",160,81,,,,,,,,,,1207,35.7,24.5,65.4,-666666666.0,-666666666.0,-666666666.0,33.3,40.1
"Block Group 2, Census Tract 9503, Menard County, Texas: Summary level: 150, state:48> county:327> tract:950300> block group:2",62,41,,,,,,,,,,510,45.7,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2,53.6
