,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9503, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950300> block group:2",83,39,,,,,,,,,,902,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.1
"Block Group 1, Census Tract 9503, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950300> block group:1",125,50,,,,,,,,,,1359,34.8,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.0,57.1
"Block Group 2, Census Tract 9504, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950400> block group:2",206,90,,,,,,,,,,643,43.5,27.5,-666666666.0,30.5,-666666666.0,30.7,13.0,48.1
"Block Group 2, Census Tract 9502, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950200> block group:2",131,41,,,,,,,,,,1092,37.6,27.9,36.5,-666666666.0,-666666666.0,-666666666.0,38.1,49.0
"Block Group 4, Census Tract 9503, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950300> block group:4",60,26,,,,,,,,,,1075,27.5,51.0,-666666666.0,-666666666.0,-666666666.0,38.3,20.3,59.4
"Block Group 3, Census Tract 9503, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950300> block group:3",101,44,,,,,,,,,,1126,54.2,22.5,51.4,-666666666.0,-666666666.0,30.3,7.4,42.6
"Block Group 1, Census Tract 9502, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950200> block group:1",204,92,,,,,,,,,,926,31.4,70.5,-666666666.0,-666666666.0,-666666666.0,43.8,10.3,34.3
"Block Group 1, Census Tract 9504, Swisher County, Texas: Summary level: 150, state:48> county:437> tract:950400> block group:1",106,65,,,,,,,,,,590,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.8,37.9
