,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 9501, Hardeman County, Texas: Summary level: 150, state:48> county:197> tract:950100> block group:3",132,64,,,,,,,,,,1283,40.2,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 1, Census Tract 9501, Hardeman County, Texas: Summary level: 150, state:48> county:197> tract:950100> block group:1",69,52,,,,,,,,,,562,55.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 2, Census Tract 9501, Hardeman County, Texas: Summary level: 150, state:48> county:197> tract:950100> block group:2",78,43,,,,,,,,,,557,55.5,50.5,-666666666.0,-666666666.0,-666666666.0,25.9,14.5,55.7
"Block Group 5, Census Tract 9501, Hardeman County, Texas: Summary level: 150, state:48> county:197> tract:950100> block group:5",169,99,,,,,,,,,,995,43.9,47.0,-666666666.0,-666666666.0,-666666666.0,39.0,-666666666.0,48.3
"Block Group 4, Census Tract 9501, Hardeman County, Texas: Summary level: 150, state:48> county:197> tract:950100> block group:4",78,35,,,,,,,,,,595,40.8,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
