,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9702, Hidalgo County, New Mexico: Summary level: 150, state:35> county:023> tract:970200> block group:1",95,40,,,,,,,,,,847,27.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.2,12.9,39.1
"Block Group 1, Census Tract 9700, Hidalgo County, New Mexico: Summary level: 150, state:35> county:023> tract:970000> block group:1",312,172,,,,,,,,,,1928,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,51.1
"Block Group 2, Census Tract 9702, Hidalgo County, New Mexico: Summary level: 150, state:35> county:023> tract:970200> block group:2",217,113,,,,,,,,,,1868,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.6,7.9,51.1
