,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9552, Mora County, New Mexico: Summary level: 150, state:35> county:033> tract:955200> block group:2",36,29,,,,,,,,,,791,62.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,-666666666.0,76.3
"Block Group 5, Census Tract 9552, Mora County, New Mexico: Summary level: 150, state:35> county:033> tract:955200> block group:5",179,159,,,,,,,,,,1232,56.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7,-666666666.0,61.6
"Block Group 3, Census Tract 9552, Mora County, New Mexico: Summary level: 150, state:35> county:033> tract:955200> block group:3",32,29,,,,,,,,,,1206,23.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.5,-666666666.0,15.8
"Block Group 4, Census Tract 9552, Mora County, New Mexico: Summary level: 150, state:35> county:033> tract:955200> block group:4",25,22,,,,,,,,,,773,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 9552, Mora County, New Mexico: Summary level: 150, state:35> county:033> tract:955200> block group:1",29,36,,,,,,,,,,658,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6,-666666666.0,52.4
