,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9602, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960200> block group:1",282,151,,,,,,,,,,1411,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.5,40.6
"Block Group 2, Census Tract 9602, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960200> block group:2",99,65,,,,,,,,,,423,60.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,59.9
"Block Group 1, Census Tract 9603, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960300> block group:1",101,59,,,,,,,,,,686,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 4, Census Tract 9603, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960300> block group:4",63,51,,,,,,,,,,509,63.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.1
"Block Group 3, Census Tract 9603, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960300> block group:3",157,81,,,,,,,,,,1164,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4,52.7
"Block Group 2, Census Tract 9603, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960300> block group:2",115,43,,,,,,,,,,780,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 1, Census Tract 9601, Wallowa County, Oregon: Summary level: 150, state:41> county:063> tract:960100> block group:1",312,188,,,,,,,,,,1884,56.8,59.3,-666666666.0,69.5,-666666666.0,-666666666.0,7.4,56.8
