,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 9301, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930100> block group:3",202,102,,,,,,,,,,965,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.3,49.2
"Block Group 2, Census Tract 9302, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930200> block group:2",140,95,,,,,,,,,,1162,52.0,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 9302, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930200> block group:1",109,55,,,,,,,,,,1288,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.6,37.7
"Block Group 1, Census Tract 9301, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930100> block group:1",119,47,,,,,,,,,,843,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 2, Census Tract 9301, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930100> block group:2",151,103,,,,,,,,,,1221,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 4, Census Tract 9302, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930200> block group:4",125,53,,,,,,,,,,1387,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 3, Census Tract 9302, Perry County, Tennessee: Summary level: 150, state:47> county:135> tract:930200> block group:3",206,96,,,,,,,,,,998,39.4,16.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
