,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9701, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970100> block group:2",153,72,,,,,,,,,,2011,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 4, Census Tract 9702, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970200> block group:4",85,31,,,,,,,,,,1233,34.7,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.7
"Block Group 5, Census Tract 9702, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970200> block group:5",100,50,,,,,,,,,,2154,42.5,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 3, Census Tract 9702, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970200> block group:3",63,29,,,,,,,,,,1377,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.3,46.4
"Block Group 2, Census Tract 9702, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970200> block group:2",75,29,,,,,,,,,,1414,37.8,-666666666.0,-666666666.0,48.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 1, Census Tract 9702, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970200> block group:1",53,25,,,,,,,,,,1145,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 9701, Lewis County, Tennessee: Summary level: 150, state:47> county:101> tract:970100> block group:1",189,90,,,,,,,,,,2610,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
