,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 902, Trousdale County, Tennessee: Summary level: 150, state:47> county:169> tract:090200> block group:2",128,75,,,,,,,,,,1195,42.2,53.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 902, Trousdale County, Tennessee: Summary level: 150, state:47> county:169> tract:090200> block group:1",190,69,,,,,,,,,,1741,31.6,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 1, Census Tract 901, Trousdale County, Tennessee: Summary level: 150, state:47> county:169> tract:090100> block group:1",108,43,,,,,,,,,,1620,37.8,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.3,37.8
"Block Group 2, Census Tract 901, Trousdale County, Tennessee: Summary level: 150, state:47> county:169> tract:090100> block group:2",106,43,,,,,,,,,,2045,41.4,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 3, Census Tract 901, Trousdale County, Tennessee: Summary level: 150, state:47> county:169> tract:090100> block group:3",69,32,,,,,,,,,,1283,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
