,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 1202, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120200> block group:2",140,79,,,,,,,,,,682,44.4,57.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.2,44.4
"Block Group 1, Census Tract 1202, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120200> block group:1",249,110,,,,,,,,,,1298,47.9,66.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.3,49.1
"Block Group 2, Census Tract 1203, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120300> block group:2",260,110,,,,,,,,,,1190,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.3,43.3
"Block Group 3, Census Tract 1203, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120300> block group:3",54,58,,,,,,,,,,616,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 2, Census Tract 1201, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120100> block group:2",208,82,,,,,,,,,,1884,44.4,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 1201, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120100> block group:1",155,64,,,,,,,,,,1539,39.0,-666666666.0,10.9,-666666666.0,-666666666.0,-666666666.0,10.5,39.7
"Block Group 1, Census Tract 1203, Houston County, Tennessee: Summary level: 150, state:47> county:083> tract:120300> block group:1",157,79,,,,,,,,,,1081,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
