,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9404, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:940400> block group:2",366,153,,,,,,,,,,1969,49.2,-666666666.0,25.6,-666666666.0,-666666666.0,18.6,21.4,49.9
"Block Group 1, Census Tract 9404, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:940400> block group:1",180,155,,,,,,,,,,1077,37.5,-666666666.0,24.8,-666666666.0,-666666666.0,-666666666.0,18.7,39.1
"Block Group 2, Census Tract 9552, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:955200> block group:2",211,123,,,,,,,,,,1171,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.1,33.9
"Block Group 1, Census Tract 9552, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:955200> block group:1",231,117,,,,,,,,,,2301,38.5,-666666666.0,20.8,-666666666.0,-666666666.0,-666666666.0,8.2,39.1
"Block Group 3, Census Tract 9552, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:955200> block group:3",210,110,,,,,,,,,,1307,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,38.5
"Block Group 1, Census Tract 9403, Mountrail County, North Dakota: Summary level: 150, state:38> county:061> tract:940300> block group:1",378,231,,,,,,,,,,1428,43.8,-666666666.0,23.7,-666666666.0,-666666666.0,-666666666.0,17.3,44.9
