,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9622, Dunn County, North Dakota: Summary level: 150, state:38> county:025> tract:962200> block group:2",479,411,,,,,,,,,,1962,42.1,-666666666.0,23.2,28.6,-666666666.0,-666666666.0,14.2,42.6
"Block Group 1, Census Tract 9622, Dunn County, North Dakota: Summary level: 150, state:38> county:025> tract:962200> block group:1",339,179,,,,,,,,,,1074,41.2,-666666666.0,30.3,-666666666.0,-666666666.0,61.2,33.3,41.2
"Block Group 3, Census Tract 9622, Dunn County, North Dakota: Summary level: 150, state:38> county:025> tract:962200> block group:3",195,96,,,,,,,,,,1159,50.1,-666666666.0,56.1,-666666666.0,-666666666.0,-666666666.0,51.1,50.1
