,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9523, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952300> block group:1",242,93,,,,,,,,,,1120,46.3,21.2,17.4,-666666666.0,-666666666.0,-666666666.0,58.0,46.4
"Block Group 1, Census Tract 9524, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952400> block group:1",223,116,,,,,,,,,,774,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.9,49.1
"Block Group 2, Census Tract 9524, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952400> block group:2",85,90,,,,,,,,,,736,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 3, Census Tract 9524, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952400> block group:3",180,98,,,,,,,,,,769,52.6,-666666666.0,9.8,-666666666.0,-666666666.0,-666666666.0,36.0,52.6
"Block Group 2, Census Tract 9525, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952500> block group:2",240,135,,,,,,,,,,705,52.5,35.5,49.6,-666666666.0,-666666666.0,37.7,-666666666.0,52.5
"Block Group 1, Census Tract 9525, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952500> block group:1",411,189,,,,,,,,,,1200,36.6,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,38.6
"Block Group 2, Census Tract 9523, Bottineau County, North Dakota: Summary level: 150, state:38> county:009> tract:952300> block group:2",209,97,,,,,,,,,,1330,40.2,-666666666.0,44.3,-666666666.0,-666666666.0,-666666666.0,24.1,40.2
