,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 9682, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968200> block group:3",94,40,,,,,,,,,,709,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 4, Census Tract 9681, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968100> block group:4",167,105,,,,,,,,,,687,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 1, Census Tract 9681, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968100> block group:1",272,86,,,,,,,,,,1112,23.1,22.4,-666666666.0,-666666666.0,-666666666.0,18.9,20.8,23.6
"Block Group 2, Census Tract 9681, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968100> block group:2",403,205,,,,,,,,,,1267,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.7,44.4
"Block Group 2, Census Tract 9682, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968200> block group:2",157,61,,,,,,,,,,1467,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 4, Census Tract 9682, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968200> block group:4",76,31,,,,,,,,,,692,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.1
"Block Group 1, Census Tract 9682, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968200> block group:1",65,40,,,,,,,,,,654,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 3, Census Tract 9681, Nemaha County, Nebraska: Summary level: 150, state:31> county:127> tract:968100> block group:3",111,55,,,,,,,,,,580,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.7
