,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 3, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000300> block group:1",375,244,,,,,,,,,,1785,56.9,31.3,34.4,-666666666.0,-666666666.0,53.5,70.5,58.2
"Block Group 2, Census Tract 1, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000100> block group:2",115,53,,,,,,,,,,809,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3,44.7
"Block Group 1, Census Tract 1, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000100> block group:1",88,47,,,,,,,,,,614,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 3, Census Tract 3, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000300> block group:3",135,65,,,,,,,,,,918,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 4, Census Tract 2, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000200> block group:4",59,25,,,,,,,,,,703,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 3, Census Tract 2, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000200> block group:3",62,32,,,,,,,,,,910,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 2, Census Tract 3, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000300> block group:2",281,127,,,,,,,,,,782,48.4,49.6,-666666666.0,49.8,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 2, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000200> block group:1",77,38,,,,,,,,,,726,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 2, Census Tract 2, Keith County, Nebraska: Summary level: 150, state:31> county:101> tract:000200> block group:2",82,48,,,,,,,,,,899,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
