,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9796, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979600> block group:2",170,73,,,,,,,,,,647,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 3, Census Tract 9796, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979600> block group:3",325,155,,,,,,,,,,887,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 3, Census Tract 9798, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979800> block group:3",337,159,,,,,,,,,,1184,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.3,44.5
"Block Group 2, Census Tract 9797, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979700> block group:2",281,132,,,,,,,,,,985,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 1, Census Tract 9798, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979800> block group:1",262,119,,,,,,,,,,721,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.5,-666666666.0,49.6
"Block Group 1, Census Tract 9797, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979700> block group:1",236,100,,,,,,,,,,705,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5,43.0
"Block Group 1, Census Tract 9796, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979600> block group:1",111,46,,,,,,,,,,513,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,-666666666.0,49.0
"Block Group 2, Census Tract 9798, Antelope County, Nebraska: Summary level: 150, state:31> county:003> tract:979800> block group:2",257,139,,,,,,,,,,844,54.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
