,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9636, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963600> block group:2",208,94,,,,,,,,,,926,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.6,35.5
"Block Group 1, Census Tract 9636, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963600> block group:1",422,218,,,,,,,,,,1051,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.9,51.7
"Block Group 2, Census Tract 9637, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963700> block group:2",103,57,,,,,,,,,,1022,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 1, Census Tract 9638, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963800> block group:1",189,107,,,,,,,,,,1434,38.3,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 3, Census Tract 9636, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963600> block group:3",359,196,,,,,,,,,,1119,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0,46.6
"Block Group 1, Census Tract 9637, Jefferson County, Nebraska: Summary level: 150, state:31> county:095> tract:963700> block group:1",192,82,,,,,,,,,,1881,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
