,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 943, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094300> block group:2",140,81,,,,,,,,,,699,49.4,-666666666.0,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 1, Census Tract 943, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094300> block group:1",180,140,,,,,,,,,,1117,41.9,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,59.8,41.8
"Block Group 2, Census Tract 942, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094200> block group:2",552,287,,,,,,,,,,2168,42.0,21.3,23.7,-666666666.0,-666666666.0,48.3,30.8,45.3
"Block Group 1, Census Tract 941, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094100> block group:1",266,139,,,,,,,,,,1962,31.1,14.0,24.8,-666666666.0,-666666666.0,18.5,7.0,39.4
"Block Group 3, Census Tract 942, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094200> block group:3",177,90,,,,,,,,,,1009,50.6,-666666666.0,18.9,-666666666.0,-666666666.0,14.9,21.0,52.5
"Block Group 1, Census Tract 942, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094200> block group:1",273,168,,,,,,,,,,1712,40.7,-666666666.0,42.3,5.8,-666666666.0,-666666666.0,17.4,40.6
"Block Group 2, Census Tract 941, Love County, Oklahoma: Summary level: 150, state:40> county:085> tract:094100> block group:2",161,93,,,,,,,,,,996,41.6,63.2,25.5,-666666666.0,-666666666.0,31.9,16.9,46.9
