,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 9600, Roger Mills County, Oklahoma: Summary level: 150, state:40> county:129> tract:960000> block group:2",245,135,,,,,,,,,,945,42.8,-666666666.0,11.7,-666666666.0,-666666666.0,-666666666.0,26.2,42.9
"Block Group 3, Census Tract 9600, Roger Mills County, Oklahoma: Summary level: 150, state:40> county:129> tract:960000> block group:3",388,207,,,,,,,,,,1825,40.0,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,19.3,42.4
"Block Group 1, Census Tract 9600, Roger Mills County, Oklahoma: Summary level: 150, state:40> county:129> tract:960000> block group:1",257,164,,,,,,,,,,1010,48.2,-666666666.0,-666666666.0,-666666666.0,6.5,-666666666.0,19.7,49.1
