,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 9557, Alfalfa County, Oklahoma: Summary level: 150, state:40> county:003> tract:955700> block group:1",326,159,,,,,,,,,,1424,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6,50.0
"Block Group 1, Census Tract 9556, Alfalfa County, Oklahoma: Summary level: 150, state:40> county:003> tract:955600> block group:1",195,103,,,,,,,,,,487,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3,54.8
"Block Group 1, Census Tract 9560, Alfalfa County, Oklahoma: Summary level: 150, state:40> county:003> tract:956000> block group:1",433,227,,,,,,,,,,1366,44.1,48.1,28.0,-666666666.0,-666666666.0,-666666666.0,25.8,44.5
"Block Group 2, Census Tract 9556, Alfalfa County, Oklahoma: Summary level: 150, state:40> county:003> tract:955600> block group:2",236,149,,,,,,,,,,953,43.0,-666666666.0,13.1,-666666666.0,-666666666.0,44.0,35.2,44.0
"Block Group 2, Census Tract 9560, Alfalfa County, Oklahoma: Summary level: 150, state:40> county:003> tract:956000> block group:2",422,94,,,,,,,,,,1525,43.6,45.5,38.6,-666666666.0,-666666666.0,38.9,45.6,43.8
